hour,id,score,comments,best_rank
2,49445286,81,55,
2,49445727,486,203,
2,49445873,183,33,
2,49445884,88,45,
2,49446422,430,146,
2,49446442,98,31,
2,49446564,7,0,
2,49446583,4,0,
2,49446748,177,154,
2,49446769,5,4,
2,49446984,92,56,
2,49447045,9,5,
2,49447046,10,1,
2,49447054,54,24,
2,49447057,228,481,
2,49447090,5,0,
2,49447095,6,0,
2,49447166,3,0,
2,49447202,6,4,
2,49447222,48,14,
2,49447317,8,1,
2,49447320,5,1,
2,49447372,8,0,
2,49447404,7,0,
2,49447566,10,0,
2,49447719,6,0,
2,49447724,114,14,
2,49447878,32,8,
2,49448029,39,3,
2,49448073,15,0,
2,49448082,32,5,
2,49448085,12,1,
2,49448115,19,0,
2,49448137,189,1,
2,49448150,99,68,
2,49448167,64,7,
2,49448173,12,0,
2,49448210,687,231,
2,49448238,5,2,
2,49448243,21,1,
2,49448321,1080,313,
2,49448378,35,1,
2,49448556,10,1,
2,49448583,5,0,
2,49448665,158,116,
2,49448719,9,0,
2,49448795,12,11,
2,49448819,532,538,
2,49448826,4,0,
2,49448909,87,17,
2,49448913,4,0,
2,49449031,15,1,
2,49449128,136,16,
2,49449201,8,3,
2,49449356,10,1,
2,49449363,20,0,
2,49449440,42,11,
2,49449458,56,21,
2,49449482,19,3,
2,49449507,1105,556,
2,49449576,554,379,
2,49449648,73,47,
2,49449749,296,203,
2,49449888,142,93,
2,49450096,4,0,
2,49450188,178,136,
2,49450273,11,2,
2,49450353,137,59,
2,49450394,32,4,
2,49450417,56,57,
2,49450448,457,194,
2,49450461,4,1,
2,49450500,21,1,
2,49450570,7,4,
2,49450575,3,3,
2,49450662,5,0,
2,49450672,15,11,
2,49450714,8,0,
2,49450722,262,169,
2,49450816,26,10,
2,49450896,10,0,
2,49450898,250,168,
2,49450929,14,1,
2,49450949,4,0,
2,49451003,7,0,
2,49451033,5,0,
2,49451263,7,1,
2,49451304,21,4,
2,49451313,348,355,
2,49451343,208,212,
2,49451346,28,5,
2,49451448,712,230,
2,49451493,31,9,
2,49451495,53,23,
2,49451624,5,1,
2,49451675,278,70,
2,49451720,3,0,
2,49451916,15,2,
2,49451927,7,1,
2,49451972,15,2,
2,49452011,12,2,
2,49452037,51,23,
2,49452135,14,2,
2,49452144,3,0,
2,49452231,4,0,
2,49452281,4,0,
2,49452324,3,0,
2,49452346,199,117,
2,49452393,18,4,
2,49452551,15,0,
2,49452656,14,2,
2,49452671,328,85,
2,49452709,791,1315,
2,49452740,24,8,
2,49452789,129,82,
